imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.009556353092193604, 0.010807394981384277, 0.0028688337568532306, 2.2386219151521675e-09, -0.000427392289122258, -5.237862198566238e-06, 3.7877441539584282, 0.6997869011842889, 1732835695798468891, 
0.015011072158813477, 0.0017409324645996094, 0.01175680292565275, -6.034643396042415e-11, 3.097592662438316e-05, -1.9481720334694218e-06, 3.78770253778669, 0.6998060862956653, 1732835695917928598, 
0.026051759719848633, 0.010456204414367676, 0.022212772273655146, -1.1501072799302758e-10, 0.000403678696882586, -2.8490660736174443e-07, 3.787668680039734, 0.6998216947743513, 1732835696008157104, 
-0.011400401592254639, -0.007766127586364746, -0.002404282320109176, -1.2140576489392125e-09, 0.0005119723701915912, -2.371334313382743e-06, 3.7876588420854316, 0.6998262300893087, 1732835696108116402, 
-0.012740612030029297, 0.011352300643920898, -0.009971204819515567, 4.3483423924802116e-11, 1.4137898211697732e-05, 3.075663954690509e-06, 3.7877040738776167, 0.6998053781372671, 1732835696198383291, 
-0.016464531421661377, -0.019075989723205566, -0.014718267301824278, -1.8766674925111294e-10, -0.0002994562238816677, 6.266917642201714e-07, 3.7877325402894413, 0.6997922550577115, 1732835696318419010, 
-0.005085408687591553, 0.002698957920074463, -0.007657763966582863, 1.7759160246791897e-10, -0.00041910872566303494, -4.2373635191433194e-07, 3.787743403114003, 0.6997872472720988, 1732835696408161572, 
-0.011554241180419922, -0.010067164897918701, -0.01050299315019043, -1.007925866020795e-09, -0.0003387809158704128, 2.975155384509135e-06, 3.787736112115696, 0.6997906084339909, 1732835696508146161, 
-0.030982673168182373, 0.02059072256088257, -0.02548468555369677, 2.0985613534459454e-09, -0.00048697206065388536, -4.3094081221581514e-06, 3.787749569901189, 0.6997844043716028, 1732835696598423647, 
-0.0010311007499694824, 0.0019958019256591797, -0.007569403865619773, 1.2575094738676784e-09, -0.0006738408400229303, -1.8661817437852033e-06, 3.7877665357536383, 0.699776583080303, 1732835696718558467, 
-0.056346237659454346, 0.007340490818023682, -0.04326217817309, 2.7116736229096537e-09, -0.0006580134900437427, -4.121000046259523e-06, 3.7877651110815407, 0.699777239868128, 1732835696808171915, 
-0.026536166667938232, 0.007079720497131348, -0.030991874728970248, 5.591477457721372e-09, -0.0012385561333350453, -4.514512751767873e-06, 3.7878178248375916, 0.6997529387035507, 1732835696908167756, 
-0.02857363224029541, -0.009356677532196045, -0.02919741174578649, -8.336819680579413e-09, -0.0011461279965474858, 7.273899342562657e-06, 3.7878094439974785, 0.6997568022952021, 1732835696997934211, 
-0.03385460376739502, -0.022262930870056152, -0.032583099301951454, -2.2993729251154345e-08, -0.0011146774836744335, 2.0628145439304646e-05, 3.7878065327333177, 0.699758144380237, 1732835697118448652, 
-0.047722816467285156, 0.011964857578277588, -0.04363946544374838, 5.317136108732965e-09, -0.001255216602055723, -4.236030737663013e-06, 3.787819335019338, 0.6997522425004344, 1732835697208177109, 
-0.011029243469238281, -0.0074065327644348145, -0.019739583265595106, -7.475114117213373e-09, -0.0013182021568332002, 5.670688731970603e-06, 3.787825077583457, 0.6997495951119377, 1732835697308182860, 
-0.023476481437683105, 0.005752444267272949, -0.022456102282145767, 3.634468871987707e-09, -0.0009014971010679078, -4.031592411869476e-06, 3.7877872369305847, 0.6997670396736864, 1732835697418231677, 
0.0020818710327148438, 0.018346130847930908, -0.00447841899332288, 9.275477796030726e-09, -0.000703346867054954, -1.3187629362548953e-05, 3.7877692142116572, 0.6997753481574791, 1732835697518593375, 
-0.04483515024185181, -0.031001925468444824, -0.03400878701345934, -4.836368089223813e-09, -0.00038912517122766967, 1.242882354273131e-05, 3.787758870132939, 0.6997801167728098, 1732835697608177052, 
-0.3710494637489319, 0.30158567428588867, -0.2806837423088883, 7.363281265702502e-05, -0.004044888384673495, -0.018203917056408142, 3.78795074387916, 0.699691676079894, 1732835697708129661, 
-0.3926725387573242, -0.9328122138977051, -0.36256633827525275, -0.0014563702823227648, -0.021780906354546745, 0.06686453991473816, 3.7880039759251645, 0.6996668080562014, 1732835697799590441, 
-1.9791620969772339, 0.8370720148086548, -1.5457432116460095, 0.017252729606840177, -0.061640318887376526, -0.2798935813158716, 3.787044680617957, 0.7001163001680549, 1732835697918603276, 
-2.5723745822906494, -0.2956785559654236, -2.29545641577845, 0.000769219398745668, -0.002292269494867605, -0.3355711012461456, 3.789254661463524, 0.6991025686336545, 1732835697978179568, 
-2.028857707977295, -0.1257845163345337, -2.0987516589781126, -0.0031799177835660918, -0.028527470803470956, 0.11146861933442725, 3.7951022736053934, 0.6962035783794367, 1732835698111132682, 
-2.1822502613067627, 0.5044233798980713, -2.1581832978330935, -0.008682795829439746, -0.023364795543541816, 0.3716187378254088, 3.7990604072246206, 0.6941646064686041, 1732835698221144195, 
-1.1598211526870728, -0.14143431186676025, -1.426314803217517, -0.07023843369538396, -0.0853870227373251, 0.8225890942638611, 3.801178862850421, 0.693070315358319, 1732835698321344447, 
-1.1355657577514648, -0.2496577501296997, -1.2128464964795047, -0.11046529687121509, -0.14224507876548081, 0.7765843137064798, 3.7957845924080216, 0.6953812477324929, 1732835698411181396, 
-1.045046329498291, -0.21512103080749512, -1.088921103677829, -0.11657982174430842, -0.1275766912214268, 0.9138018914596882, 3.785690428024716, 0.6987225698199077, 1732835698511139738, 
-0.2621949315071106, 0.1589040756225586, -0.48158687204783923, 0.05390098055818743, 0.043588425574373424, 1.236589297455079, 3.7802424651795454, 0.6998806320491887, 1732835698620693959, 
-0.73677659034729, 0.664202868938446, -0.6659245417771551, 0.28426697471436674, 0.2820896749142819, 1.0077184668341599, 3.790704312206072, 0.6982181542695158, 1732835698720695840, 
-0.9619487524032593, 0.7007988691329956, -0.8812937065754314, 0.24872356013000568, 0.3637687616640781, 0.6837408440246697, 3.8216230915620812, 0.6972241433486797, 1732835698811185457, 
-0.43410658836364746, -0.166387140750885, -0.5559626277251981, 0.01668086599170973, 0.054576687880550145, 0.3056408631505541, 3.8544021611675365, 0.6991631057925787, 1732835698911140355, 
-0.2317187786102295, -0.9307228326797485, -0.32023409988749185, 0.04363689528200505, -0.17863757970863747, -0.24427612237681434, 3.8573870226155953, 0.699445018658933, 1732835699020661733, 
-0.37118685245513916, -0.7412122488021851, -0.35533111805812556, -0.008969846201451656, 0.06767015956999525, -0.13255246120963574, 3.8482559765066684, 0.698205634301242, 1732835699121432402, 
2.1186296939849854, -1.877839207649231, 1.4566448581068527, 0.01665211406755613, 0.20280145074633987, 0.08211042872856109, 3.858790348447364, 0.6993750218605884, 1732835699210196175, 
0.8142217993736267, -0.3460266590118408, 0.9843096616173204, 0.0010709735095241171, 0.06950541003964567, 0.01540849135215859, 3.869623376645147, 0.7004599587287649, 1732835699312159807, 
1.3683141469955444, -0.986617922782898, 1.2643347805189333, 0.0032549426703157983, 0.035889095561758316, 0.09069447472463217, 3.87148340193331, 0.7006771398951878, 1732835699422481107, 
-0.1112372875213623, -0.46692991256713867, 0.256381663793005, -0.006056023115985027, 0.006967836205950706, -0.8691397066442279, 3.8706206971373716, 0.7005203176536123, 1732835699521704338, 
-0.43331944942474365, -0.5598421692848206, -0.24685584768409774, -0.23498688757493996, 0.23212411754283918, -1.0123329280145672, 3.879067144120985, 0.7013094422292039, 1732835699612179022, 
0.34310388565063477, -0.2783152461051941, 0.18472194834181505, -0.1263877342887818, 0.1840702537518646, -0.6866276962879535, 3.9013525385177106, 0.701243723718698, 1732835699712160758, 
-0.7602769136428833, 0.6943079829216003, -0.5102729355823903, 0.07328300293058643, -0.19090840270099846, -0.38386473247781855, 3.9124597612226375, 0.7001058800081196, 1732835699802562949, 
-0.5182720422744751, 0.6562739014625549, -0.5160790935788835, 0.0463553625170651, -0.23321212909531833, -0.1987690893131839, 3.894288122215064, 0.7029063389318727, 1732835699902182674, 
-0.29879963397979736, 0.3529055714607239, -0.3557264755973202, 0.05279133040358334, -0.11468981627693406, -0.4602965818352306, 3.876504842449324, 0.7063325619267435, 1732835700012200589, 
-0.9435628652572632, 1.0287621021270752, -0.7874772967972112, 0.05015058436394944, -0.3488258143522822, -0.14376970482265378, 3.858753595616166, 0.7100794596844335, 1732835700112154996, 
1.6408252716064453, -0.6340743899345398, 0.9927855116623292, -0.0030900298844316752, -0.04499354099247982, 0.06867718824237773, 3.8349985986520543, 0.7161343478546368, 1732835700221857674, 
1.2943031787872314, -0.436687171459198, 1.2129850889959082, 0.0005322217296430226, -0.005558707906094716, -0.0957455830804638, 3.8286261151372716, 0.7178134552186153, 1732835700322249045, 
0.4288702607154846, -0.21649527549743652, 0.638535346093551, 0.0076217934333730015, 0.041326742136712655, 0.18442763787572244, 3.825974423388981, 0.7184902154850334, 1732835700412208323, 
1.1072678565979004, -0.4703865647315979, 0.9805408503158378, 0.0012019108899598402, -0.030682359996323752, -0.03917270021288613, 3.824896025639487, 0.7187630082456697, 1732835700512168539, 
1.0849425792694092, -0.21251291036605835, 1.0566202817864794, -0.005529283146284876, 0.02498397116041695, -0.22131322161647096, 3.820405461515116, 0.7198883488307597, 1732835700621893582, 
0.5631557703018188, -0.13551944494247437, 0.6948538190269634, -0.016992915457998636, 0.051901073133219205, -0.32740971298187566, 3.820428120445365, 0.7198755965652774, 1732835700703472903, 
0.7893863916397095, -0.6512696146965027, 0.7644933345645333, 0.013381298067182624, 0.18003440886946115, 0.074326336566501, 3.827389633530686, 0.717909835638844, 1732835700813219096, 
0.033832430839538574, -0.6691089272499084, 0.2279576975992741, 0.00293069750447757, 0.028839477412185205, 0.10162103364741612, 3.8376553881905835, 0.714710864877243, 1732835700913167782, 
-0.24518096446990967, -0.5108940005302429, -0.11892875436571881, -0.008036115329768997, -0.027189175294728647, 0.2955630409035251, 3.8380426982131963, 0.7146127060195409, 1732835701023292388, 
-0.10116302967071533, -0.520767092704773, -0.10651411546352363, -0.04415171976496926, -0.115193900655545, 0.38328174941304033, 3.8327620590482554, 0.7161034415632718, 1732835701102794189, 
0.7649433612823486, -0.8400592803955078, 0.5304130861389815, -0.09692878239310589, -0.23767042223807727, 0.4078285445885697, 3.8171963348652773, 0.7199634951800549, 1732835701213258612, 
0.9849544167518616, -0.6175256371498108, 0.8630210426182072, -0.12258359178701363, -0.19075802045089665, 0.6426130418907764, 3.7935333361490033, 0.7247290114966002, 1732835701313169506, 
2.180943489074707, -0.4584711194038391, 1.8268977158906632, -0.10550876448898491, -0.18550125388033567, 0.5687765569339341, 3.7703559566367657, 0.7283653491530844, 1732835701423257390, 
2.874626636505127, 0.056620240211486816, 2.5938406575723016, 0.0015937708953806075, 0.0050748921808305165, 0.3140501982289964, 3.751496440018735, 0.7301411276034856, 1732835701502999688, 
3.075882911682129, 1.0939645767211914, 2.9469677365474487, 0.0005544811932833694, 0.3017766340113476, 0.0018373894158502657, 3.7520499394227738, 0.7301543486758526, 1732835701613221340, 
3.033780097961426, 0.8467248678207397, 3.0071064460043435, -0.01566384306420251, 0.1636663537488502, -0.09570594508532304, 3.768048337932726, 0.729887634002343, 1732835701713189939, 
2.238515615463257, 0.43764954805374146, 2.4416550064867364, -0.04241500286286572, 0.0839916941668385, -0.5049904432051802, 3.7714783022348914, 0.7297218711302607, 1732835701803599093, 
1.0706489086151123, -0.023387789726257324, 1.436272493648448, -0.042462869221876816, 0.07269409445827446, -0.5841309330326687, 3.7716799826130534, 0.7296553963847616, 1732835701913281700, 
0.5419038534164429, -0.6241031885147095, 0.7819434833352684, -0.25175725043093106, 0.2436058638528264, -1.0334613726007404, 3.780021476734758, 0.7287731158598483, 1732835702013220385, 
0.5687437057495117, -0.9923886060714722, 0.6267757881587221, -0.6086003659659601, 0.4272826875390323, -1.4243506318293422, 3.806836375815179, 0.7239262050184957, 1732835702114210156, 
-0.3331030607223511, -1.049541711807251, -0.07560735454304413, -0.6782016114111105, 0.5058224596614265, -1.340789833383568, 3.8488022080478617, 0.7112915517547779, 1732835702224028712, 
-0.9981163740158081, -1.1859753131866455, -0.7493010779226159, -0.5099597299878541, 0.6855275629552271, -0.7438938381842429, 3.9011054736070823, 0.6878046002401833, 1732835702304527613, 
-1.054345726966858, -0.9117633104324341, -0.9732106179059103, -0.2569187566175605, 0.5465635708795938, -0.47006198419718465, 3.960594146047181, 0.6519804547077106, 1732835702414213075, 
-0.9607516527175903, -0.7671455144882202, -0.9648328274175882, -0.09740755026650247, 0.36827857368699646, -0.2644942096177718, 4.005725491882315, 0.6204970335861536, 1732835702514219946, 
-0.9760715961456299, -0.261910080909729, -0.9741641276353118, 0.0032338268696361703, 0.141589268048147, 0.022839491398009892, 4.032695716124292, 0.5999663591830141, 1732835702624305541, 
-1.1763606071472168, 0.11753582954406738, -1.1224205932795939, 0.003956470479108461, 0.013512421937139744, 0.2928024670569125, 4.043813339774056, 0.5912208784962513, 1732835702703743426, 
-0.5165650844573975, 0.4718988537788391, -0.677693282803898, 0.05244384487258093, 0.07251363760815752, 0.7232273349183242, 4.04966823368913, 0.5867096082634433, 1732835702814233991, 
0.5559360980987549, 0.8911087512969971, 0.227803661587747, 0.30817041816400914, 0.34126439940594067, 0.9030253923364401, 4.064355379585392, 0.576177869082794, 1732835702914204100, 
0.9041423797607422, 0.9790016412734985, 0.7233347624244415, 0.5059555150101124, 0.42836559092357585, 1.1811301508117147, 4.094682067610391, 0.5582013667893159, 1732835703024308026, 
0.7598650455474854, 1.122409701347351, 0.750233794056686, 0.6928461614605131, 0.5158727204162539, 1.3430564052727205, 4.133247567707972, 0.5402829097998901, 1732835703114324060, 
0.2255690097808838, 1.536566138267517, 0.36739052623569424, 0.942855219474678, 0.7252392982348914, 1.300060851320973, 4.185256124776745, 0.5232646623279766, 1732835703214237144, 
-0.3381071090698242, 1.7985461950302124, -0.14807142279611352, 1.093050868932843, 0.8628218499231117, 1.266832624869488, 4.2587699653796705, 0.5096373718215266, 1732835703294197545, 
-0.5522559881210327, 1.6359022855758667, -0.44330705920247965, 0.849623267254336, 0.9346573143162832, 0.9090211505762934, 4.349850156761022, 0.5041803058055577, 1732835703424109414, 
-0.7391176223754883, 0.7787472605705261, -0.6618085228405532, 0.25961782430367586, 0.6899988281345011, 0.3762583554026975, 4.444854334436744, 0.5094047316099642, 1732835703504724288, 
-0.7959482669830322, 0.4209288954734802, -0.762687180997623, 0.038003170150089235, 0.31153352208986207, 0.12198741854536987, 4.507976766929727, 0.5182107361713701, 1732835703614239309, 
-1.2723945379257202, -0.28427743911743164, -1.1373012212963007, -0.000737501894105567, 0.040828594918982414, -0.01806336699974656, 4.5338608143806045, 0.5227450394535377, 1732835703694232396, 
-0.8823361396789551, -0.034680306911468506, -0.9502778971740307, 0.0019748970178494227, -0.017371765232646254, -0.11368430274075177, 4.539808516881619, 0.5238106839266733, 1732835703824683845, 
-0.11641168594360352, -0.4034813642501831, -0.33905826665550975, -0.0021375997419633055, 0.008390079799293348, -0.2547770454034709, 4.5418665283506225, 0.5241742104867836, 1732835703915326108, 
-0.27627599239349365, -0.12162697315216064, -0.29279868476306825, -0.010234751817732925, 0.014871303888949333, -0.6882215503200249, 4.544184917939754, 0.524549893319118, 1732835704015247989, 
-0.30686628818511963, -0.10112613439559937, -0.30272685943090294, -0.03465674223272467, 0.03272165606052274, -1.059137782287753, 4.547324035869717, 0.5249409528525358, 1732835704095224314, 
-0.530769944190979, -0.3733862042427063, -0.4683414852280884, -0.12947698289856135, 0.16048375798618514, -0.8067918182082144, 4.55531077671947, 0.5253655970407973, 1732835704225610883, 
-0.7568158507347107, -0.4980037808418274, -0.6783159014876785, -0.06713028683499583, 0.25022054976980895, -0.26828446703019604, 4.574619062554229, 0.524400549711214, 1732835704305223852, 
