odom_x, odom_y, odom_th, imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
2.4323761681323837, 0.09246002173072931, -1.038630115460822, -0.04931199693556705, 0.0439390330313752, -0.050618738159061136, 1.6492776173477762e-07, -0.002074268931254601, -7.951127226064303e-05, 2.3237154747790654, -0.0035960758760070054, 536452000000, 
2.4323761534808215, 0.09246004190177624, -1.038630534182285, -0.06465978733251991, 0.033953525125470625, -0.06085300837458937, 1.5435482707510174e-07, -0.002035620227802931, -7.582692732509282e-05, 2.323712986760378, -0.0035907272973183506, 536554000000, 
2.432376182553211, 0.09245999917748023, -1.038630987280503, -0.046704498647013024, 0.01688313708163614, -0.050453923122994654, 9.907169707308355e-08, -0.002036870278872281, -4.863917849885604e-05, 2.323714433633094, -0.0035938367662687295, 536656000000, 
2.432376189001303, 0.0924599866833015, -1.0386314578472813, -0.052868074835257434, 0.012220534225912084, -0.05218097276090156, 6.570137357444737e-08, -0.0019077830998001774, -3.4438597124237546e-05, 2.3237085764344223, -0.0035812443018491966, 536758000000, 
2.432376172533598, 0.09246001351597415, -1.038631740496605, -0.07546707313589202, 0.01560081319262142, -0.0691846120364168, 7.014181899372603e-08, -0.002030886091927259, -3.4537544608010597e-05, 2.323713744078525, -0.003592352644654305, 536826000000, 
2.432376166931635, 0.09246000609392747, -1.0386323355395308, -0.0450147341381385, -0.002237956883190487, -0.05144336589610697, 2.080122942507155e-08, -0.002258881571872792, -9.208640985913077e-06, 2.323723356486076, -0.0036130168284039177, 536962000000, 
2.4323761963434682, 0.09245996275452892, -1.0386326267809107, -0.04880794908157372, 0.03794005946496503, -0.04947246659844165, 1.352915968108614e-07, -0.0019637521024665986, -6.889443766396302e-05, 2.3237110713204348, -0.0035866051780701017, 537030000000, 
2.4323761940744126, 0.09245996462718609, -1.038633083683816, -0.05616409231812504, -0.016194028692283535, -0.05433094437474135, -3.382894395414119e-09, -0.0018868496700389275, 1.7928796602775072e-06, 2.323707969404816, -0.003579936544237273, 537132000000, 
2.4323761777895117, 0.092459989954829, -1.0386335095566797, -0.07134909766093979, -0.013991370406234552, -0.06674620072637048, -3.44197170874283e-08, -0.002037592021928097, 1.6892349752556554e-05, 2.3237146599704914, -0.003594319605083675, 537234000000, 
2.432376191415922, 0.09245995455942167, -1.0386339645820337, -0.045606899546224725, 0.030294840282238496, -0.05122417080332914, 9.668190174175658e-08, -0.0022176456454265454, -4.3596641303421866e-05, 2.3237221861009796, -0.003610499159376019, 537336000000, 
2.4323762071896837, 0.09245993014442296, -1.0386344310639006, -0.04132916468875061, -0.012120753135031007, -0.043940710379045816, -9.58403546831347e-09, -0.0018949136324696901, 5.0577690212837555e-06, 2.3237090611884685, -0.0035822828317041686, 537438000000, 
2.4323761793010257, 0.09245996748516361, -1.038634855849074, -0.05730607899786222, 0.026986733042789226, -0.05368715476498512, 6.88429032534814e-08, -0.0017644615708899084, -3.901638006134664e-05, 2.3237033919958203, -0.0035700942454299266, 537540000000, 
2.432376193239057, 0.09245994976080496, -1.0386352922320028, -0.0440275813635828, 0.02342181706022773, -0.04657685782872589, 8.121511667343683e-08, -0.0018487728320955065, -4.392920280063987e-05, 2.323707187878803, -0.003578254663486707, 537642000000, 
2.4323762115735015, 0.09245991169889246, -1.0386357579274021, -0.060050725387514485, -0.026012043314952563, -0.05640192318729878, -3.629412247257251e-08, -0.0018120672241789962, 2.0029125844940162e-05, 2.3237058531468904, -0.0035753849565520503, 537744000000, 
2.4323761992492927, 0.09245993013618739, -1.0386361630675893, -0.03549501118198216, 0.007203891549743675, -0.041057500779889025, 1.4016120952120793e-08, -0.0018751833827221976, -7.474533467640715e-06, 2.3237085611295614, -0.003581206347315905, 537846000000, 
2.4323762137695404, 0.0924599014810259, -1.0386366111142293, -0.021716687200646255, 0.0011219891212496513, -0.026867675718770953, 9.772939318260882e-09, -0.001488320498992013, -6.566421227739421e-06, 2.3236923851905766, -0.0035464297467469584, 537948000000, 
2.432376206738691, 0.09245991353568712, -1.038637051921865, -0.07169255066584111, -0.0244451008967193, -0.05965266293024342, -2.998572730743059e-08, -0.0013608890496026407, 2.20339250405358e-05, 2.3236873503129534, -0.003535605320153404, 538050000000, 
2.43237620203854, 0.09245992329772722, -1.0386374774673093, -0.05340459816596604, 0.017262202238169495, -0.05503813968442714, 2.7968608086350418e-08, -0.0019231241390273955, -1.4543319133051555e-05, 2.323711067378726, -0.0035865945068004083, 538152000000, 
2.4323762236109623, 0.09245987374365955, -1.0386379199355433, -0.0833723323255315, 0.011700960331858645, -0.07573427325960974, 5.047846014882164e-08, -0.0021508192659432223, -2.346941044657454e-05, 2.323720702036375, -0.003607308096856847, 538254000000, 
2.4323762240485913, 0.09245987045491798, -1.0386383692494843, -0.06040653831891455, -0.0006732276467331223, -0.06446050685745189, 2.0173982897539375e-08, -0.002514193802508175, -8.024036523124704e-06, 2.3237361895866258, -0.0036406047272164255, 538356000000, 
2.4323762071152157, 0.09245989802398871, -1.0386386497914195, -0.05709194134869902, -0.010274633782474476, -0.05901674503771057, -3.354451383766763e-08, -0.0023497767340044185, 1.4275617488348385e-05, 2.3237294898506207, -0.0036262007099202944, 538424000000, 
2.4323762164525435, 0.09245988609138808, -1.038639084710049, -0.05288165720537768, 0.019810766292488124, -0.05447972528466604, 7.313509172865441e-08, -0.0021702828677047136, -3.3698414532480704e-05, 2.3237219952002004, -0.0036100874101765114, 538526000000, 
2.4323762459599307, 0.09245983475341864, -1.0386395369420485, -0.04460401737576695, -0.013882449354208588, -0.047208516785603255, -1.8384344976205917e-08, -0.001976697804235571, 9.300533919151854e-06, 2.323714026061337, -0.003592954666939278, 538628000000, 
2.432376227593516, 0.09245986322782675, -1.0386399490600573, -0.04315316074209982, -0.03193008197990106, -0.04420246660927418, -7.97767436147099e-08, -0.00176846082598767, 4.5110834485211326e-05, 2.3237052117713484, -0.003574004604585136, 538730000000, 
2.4323762128818553, 0.09245987547116642, -1.0386403702911902, -0.04417208563126439, -0.013621208855917749, -0.04414508243137706, -4.401170317161696e-08, -0.0016560517363871981, 2.65762851513515e-05, 2.3237005264960686, -0.0035639317352917457, 538832000000, 
2.4323762446072172, 0.0924598248895325, -1.0386408074200408, -0.059158487735083067, -0.015833394805034758, -0.055099439331652456, -3.8883257077729174e-08, -0.0017038779054993338, 2.282044796298603e-05, 2.3237027970858475, -0.0035688137317006112, 538934000000, 
2.4323762388871595, 0.09245983268584199, -1.0386412494187067, -0.06904361514671546, 0.025963217601923334, -0.06526471105622748, 5.850521879715982e-08, -0.002005285293677092, -2.9175508832400996e-05, 2.323715667479587, -0.0035964837295730185, 539036000000, 
2.432376219198326, 0.09245986385919873, -1.0386416603022515, -0.08331449774506974, -0.01759697402828527, -0.07842755474165758, -3.6176542664181205e-08, -0.0023808762753787125, 1.519463360540514e-05, 2.3237316402110992, -0.003630823627879678, 539138000000, 
2.432376229609176, 0.09245983432367436, -1.03864209938923, -0.03791593772606325, -0.009640558347783343, -0.04871822001628063, -4.5207800661013606e-08, -0.002506883766783697, 1.803346499746763e-05, 2.3237370516261184, -0.0036424574182996926, 539240000000, 
2.4323762656451433, 0.09245978237567817, -1.0386425547819444, -0.06352983215452236, -0.005438746038218695, -0.0595175550470413, -2.3946507665781093e-08, -0.002054518685638256, 1.1655531698579746e-05, 2.323718105966739, -0.0036017267573456623, 539342000000, 
2.4323762380017127, 0.09245981258686392, -1.0386429647743673, -0.05540803476304638, 0.011841642831341856, -0.056464745329336215, 3.712074951950053e-08, -0.0021101922892635397, -1.7591169159496704e-05, 2.323720622211788, -0.003607136402808194, 539444000000, 
2.4323762482450757, 0.0924598009173608, -1.038643380737749, -0.05582764107743668, -0.016218289469222175, -0.055954241480692925, -3.5541460028192924e-08, -0.0020750513716017386, 1.7127990426935002e-05, 2.323719127409102, -0.0036039230921392908, 539546000000, 
2.432376263149664, 0.09245976893573667, -1.0386438295573266, -0.08107440697616669, 0.017621309857990097, -0.07429731771243678, 5.560436183456645e-08, -0.0021810798967919365, -2.5493959169653843e-05, 2.3237239581321036, -0.003614308182508365, 539648000000, 
2.432376247379395, 0.09245979331797471, -1.0386442213005933, -0.07026955380758042, -0.022976946953587245, -0.07129458642558244, -6.818354694953901e-08, -0.0025551063430528593, 2.6685209065730246e-05, 2.3237396614819517, -0.003648068671488875, 539750000000, 
2.432376263906883, 0.0924597620396754, -1.038644653335478, -0.05994110829168294, 0.017569665318638784, -0.06293034453793521, 7.19311106420834e-08, -0.002513839369893265, -2.86140441205428e-05, 2.3237383460495664, -0.0036452401334603735, 539852000000, 
2.432376260970548, 0.0924597626982358, -1.038644961929884, -0.07414669695931561, -0.022536145764298618, -0.07108980484472753, -7.474780008039095e-08, -0.0024221952048135735, 3.085952772586055e-05, 2.3237344270738096, -0.0036368153992670993, 539920000000, 
2.4323762464244867, 0.09245978724136364, -1.0386453558164928, -0.06504674622223951, 0.013664562684666095, -0.06661342649914331, 4.819594640015557e-08, -0.0025019663170171976, -1.9263227515234485e-05, 2.323738070433042, -0.0036446476769300463, 540022000000, 
2.4323762625241265, 0.09245975665963943, -1.0386457791078236, -0.046530525142992725, -0.003759988250013719, -0.051861887207263285, 3.005137354856807e-09, -0.0023464556879545613, -1.280713448067041e-06, 2.3237313729011104, -0.003630249187611573, 540124000000, 
2.432376282595553, 0.09245972857049176, -1.038646224592574, -0.04730958628720725, 0.007942505084505619, -0.04848781895415133, 3.3433430075385e-08, -0.001979022147674975, -1.6893914054809228e-05, 2.3237162683689663, -0.0035977761396927695, 540226000000, 
2.4323762511489, 0.09245976871490488, -1.03864662787662, -0.07205022770357207, 0.010849959677329418, -0.06569466465050669, 4.522912841122689e-08, -0.001965453095009757, -2.301206196477681e-05, 2.323715603504878, -0.0035963465945402675, 540328000000, 
2.432376256960787, 0.09245976254748417, -1.038647039731507, -0.07085665166923936, -0.013611215333789835, -0.06942521007877836, -2.2782959462638738e-08, -0.0022968307112633222, 9.919302868476302e-06, 2.3237298471053256, -0.0036269686033643745, 540430000000, 
2.4323762863423646, 0.09245970131249136, -1.0386474620398953, -0.05370521509868072, 0.006908904276500104, -0.0578666880517628, 3.081630488623388e-08, -0.0023912320260614838, -1.2887208163145237e-05, 2.3237336701734472, -0.0036351873895292953, 540532000000, 
2.432376281798506, 0.0924597060539435, -1.0386478832929928, -0.046971950139210815, -0.011112660848665478, -0.049846369027953155, -2.7701398665600315e-08, -0.002124011415765433, 1.3042019670886527e-05, 2.3237225514902877, -0.0036112835850421045, 540634000000, 
2.4323762562648072, 0.09245975487719739, -1.0386482886545088, -0.05511185347250772, 0.009747619828759253, -0.05366011490565008, 2.8099464350450884e-08, -0.0019302846723259614, -1.4557160792553717e-05, 2.3237144351425845, -0.0035938340581900693, 540736000000, 
2.4323762543052987, 0.09245974930761147, -1.038648711054506, -0.09440589000953176, -0.02003232909865322, -0.08344197352638898, -4.692490485855445e-08, -0.0021702784466840824, 2.1621605711585034e-05, 2.323724836990992, -0.0036161971619304628, 540838000000, 
2.4323762991785824, 0.09245967919069376, -1.0386491234890967, -0.0671380641495098, 0.006335154904553742, -0.0714486599537658, 2.0026661874530567e-08, -0.0027339808025039995, -7.325092354777524e-06, 2.323748544714696, -0.0036671660125182394, 540940000000, 
2.4323763116694233, 0.09245965594572646, -1.0386495495204475, -0.06795719727025872, -0.008457100600660569, -0.06883794540323772, -3.173846456685226e-08, -0.002608770907959985, 1.2166060450157048e-05, 2.3237436675346466, -0.003656680968688457, 541042000000, 
2.432376275681945, 0.09245970398542556, -1.0386499528014492, -0.06043216380604135, 0.001258532856204392, -0.06263160516836239, 3.295260417438099e-09, -0.0024953731730297506, -1.3205481460863697e-06, 2.3237388052352004, -0.0036462275077157468, 541144000000, 
2.4323762800066873, 0.09245970039112171, -1.0386503695384064, -0.06660929508530798, -0.003046948619880898, -0.06549344845193145, -4.714136332095179e-09, -0.0023638313851541285, 1.9942777482784814e-06, 2.323733367595806, -0.003634537370757177, 541246000000, 
2.432376301089788, 0.09245965902447056, -1.0386506344729989, -0.04526305193804723, -0.022638383968287018, -0.05063532243113435, -8.362820264694331e-08, -0.0022792612023842017, 3.669092535750827e-05, 2.3237297974038595, -0.0036268621709570907, 541314000000, 
2.432376318481709, 0.0924596326052049, -1.038651069118126, -0.04297808780800705, -0.010865566574448683, -0.04499001519867421, -4.828828831755759e-08, -0.0019052132528713118, 2.5345345590465108e-05, 2.323714607757314, -0.003594206441710991, 541416000000, 
2.4323762913551548, 0.09245966820770753, -1.038651456177485, -0.07878380643198726, 0.007711518922565209, -0.0696879560288684, 1.2213381419255343e-08, -0.001906766670039554, -6.405283672701279e-06, 2.3237146057685614, -0.0035942024486895294, 541518000000, 
2.432376303878729, 0.09245964499142612, -1.0386518749840685, -0.07351550142996147, 0.0037751608355945476, -0.07243992243113552, 2.4306508927990827e-08, -0.002379029412058159, -1.0216985466759172e-05, 2.3237347166199838, -0.003637438062136118, 541620000000, 
2.432376308901326, 0.09245963172658363, -1.0386523066946263, -0.05661110315847384, -0.019875292611127943, -0.060799974990978826, -7.282014977129519e-08, -0.002484412435851361, 2.931081358330953e-05, 2.323739114028835, -0.0036468920982722698, 541722000000, 
2.4323762977532435, 0.09245964657900665, -1.038652686261262, -0.0661418814445853, 0.010681113553350247, -0.06466112797460218, 3.3046354336824085e-08, -0.002323779831005914, -1.4220948945287572e-05, 2.32373236818263, -0.0036323892613564497, 541824000000, 
2.4323763238823464, 0.09245960539942158, -1.0386530990122305, -0.05252268435884346, -0.0238752212437179, -0.055726894000041424, -7.642327943351385e-08, -0.0022809118984081916, 3.3505581468029655e-05, 2.3237308081033943, -0.0036290358969511697, 541926000000, 
2.4323763187423735, 0.0924596154330219, -1.0386535064523785, -0.05788687436263247, 0.019409188686810734, -0.05726341468646387, 5.5156828720143124e-08, -0.002111319741711485, -2.61243371292648e-05, 2.323723787997962, -0.0036139434472643324, 542028000000, 
2.4323763077324325, 0.09245961917632774, -1.0386539061857987, -0.0510932474200039, 0.010910796681966692, -0.05270234117497876, 5.5837421831262727e-08, -0.0020735776003354637, -2.6928059901027742e-05, 2.3237220879511495, -0.0036102887976323284, 542130000000, 
2.4323763328915597, 0.09245958511787139, -1.0386543373106005, -0.03862879379251881, 0.026130381649896183, -0.04236108348317626, 9.412699829291662e-08, -0.0018637651446359246, -5.050367991043408e-05, 2.323713837844458, -0.0035925518907602544, 542232000000, 
2.4323763135160226, 0.0924596079808736, -1.0386547235599133, -0.042884358321103, -0.043032123489941725, -0.04270951695386513, -6.911627635441173e-08, -0.0016316048430561458, 4.236091639992352e-05, 2.323704089381691, -0.0035715941125459842, 542334000000, 
2.432376324451982, 0.09245958742799745, -1.0386551254140448, -0.014723043260659159, -0.01173857467150196, -0.022192420745383343, -3.109836097196934e-08, -0.0014154253309554606, 2.197103604962113e-05, 2.3236951144755373, -0.003552298839200482, 542436000000, 
2.432376327962425, 0.09245957681312549, -1.0386555510784017, -0.07733716358729303, -0.0294095947635273, -0.06253336384235564, -4.347362755890202e-08, -0.0012856029489458232, 3.381574971848796e-05, 2.3236895762864007, -0.0035403928263569927, 542538000000, 
